step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
1562,0.23488962650299072,554.7555657625198,0.0,2734.02197265625,2986.0,40.13837689300999
1563,0.1527680903673172,261.7093748804182,0.0,2734.02197265625,2986.0,40.1628343409393
1564,0.22434943914413452,241.1347214523703,0.0,2734.02197265625,2986.0,40.18731554597616
1565,0.497442364692688,996.2868393957615,0.0,2734.02197265625,2986.0,40.211586826946586
1566,0.4953877329826355,1056.5868052467704,0.0,2734.02197265625,2986.0,40.23601003200747
1567,0.21390177309513092,916.8085251189768,0.0,2734.02197265625,2986.0,40.26037985901348
1568,0.2427864372730255,477.4138189665973,0.0,2734.02197265625,2986.0,40.28514637995977
1569,0.16986367106437683,408.38596361503005,0.0,2734.02197265625,2986.0,40.309638500912115
1570,0.3085218071937561,699.733898602426,0.0,2734.02197265625,2986.0,40.33408869395498
1571,0.16900736093521118,245.49898146092892,0.0,2734.02197265625,2986.0,40.358136216993444
1572,0.29502737522125244,220.68263959512115,0.0,2734.02197265625,2986.0,40.38266002293676
1573,0.21223852038383484,430.6261124294251,0.0,2734.02197265625,2986.0,40.407252841978334
1574,0.382468044757843,657.9472982231528,0.0,2734.02197265625,2986.0,40.43177245196421
1575,0.2585880756378174,673.9565512649715,0.0,2734.02197265625,2986.0,40.45624787302222
1576,0.24017634987831116,578.1776746362448,0.0,2734.02197265625,2986.0,40.48073194292374
1577,0.14370281994342804,173.66937533253804,0.0,2734.02197265625,2986.0,40.505111409933306
1578,0.2865890562534332,288.5509969331324,0.0,2734.02197265625,2986.0,40.52960108895786
1579,0.23984834551811218,368.8609033450484,0.0,2734.02197265625,2986.0,40.55361478694249
1580,0.27956050634384155,414.94229735061526,0.0,2734.02197265625,2986.0,40.57809402397834
1581,0.3141026496887207,384.39290708489716,0.0,2734.02197265625,2986.0,40.60266995301936
1582,0.2598722279071808,495.216503739357,0.0,2734.02197265625,2986.0,40.62722144194413
1583,0.24001899361610413,663.2589583322406,0.0,2734.02197265625,2986.0,40.651672362932004
1584,0.45090198516845703,729.326402656734,0.0,2734.02197265625,2986.0,40.676306613953784
1585,0.58110511302948,1440.0521668195724,0.0,2734.02197265625,2986.0,40.700774444965646
1586,0.1800481677055359,277.4029408926144,0.0,2734.02197265625,2986.0,40.72551347897388
1587,0.2587374746799469,211.0762042393908,0.0,2734.02197265625,2986.0,40.749887768994085
1588,0.3091915547847748,244.13231132552028,0.0,2734.02197265625,2986.0,40.774343625991605
1589,0.34489190578460693,289.35698732733727,0.0,2734.02197265625,2986.0,40.798776490963064
1590,0.2784019112586975,407.70374991185963,0.0,2734.02197265625,2986.0,40.82299172692001
1591,0.28058943152427673,556.8346001952887,0.0,2734.02197265625,2986.0,40.84703964390792
1592,0.26330453157424927,515.4121678434312,0.0,2734.02197265625,2986.0,40.87154309102334
1593,0.36931145191192627,1189.0366944819689,0.0,2734.02197265625,2986.0,40.89594453491736
1594,0.6758066415786743,1321.6348480470479,0.0,2734.02197265625,2986.0,40.920347651001066
1595,0.3771687150001526,619.5661146715283,0.0,2734.02197265625,2986.0,40.94509923795704
1596,0.2455989569425583,358.46604093164206,0.0,2734.02197265625,2986.0,40.96953446697444
1597,0.21414953470230103,274.4820294082165,0.0,2734.02197265625,2986.0,40.99354984401725
1598,0.321712464094162,746.3293479084969,0.0,2734.02197265625,2986.0,41.01799206796568
1599,0.2284494787454605,217.80567838810384,0.0,2734.02197265625,2986.0,41.04253483796492
1600,0.24184218049049377,294.16169929876924,0.0,2734.02197265625,2986.0,41.06709516001865
1601,0.22241920232772827,298.08551385067403,0.0,2734.02197265625,2986.0,41.09147929691244
1602,0.22668789327144623,232.4626143258065,0.0,2734.02197265625,2986.0,41.115830202936195
1603,0.38079530000686646,604.1592935733497,0.0,2734.02197265625,2986.0,41.14024844393134
1604,0.47093620896339417,695.0748060122132,0.0,2734.02197265625,2986.0,41.16484124294948
1605,0.2136724591255188,349.13531400077045,0.0,2734.02197265625,2986.0,41.18928994995076
1606,0.3666226267814636,588.0534156262875,0.0,2734.02197265625,2986.0,41.21373133000452
1607,0.43599674105644226,509.2564121708274,0.0,2734.02197265625,2986.0,41.23819742992055
1608,0.3183843493461609,678.3855800181627,0.0,2734.02197265625,2986.0,41.26267422095407
1609,0.21932050585746765,313.28162321448326,0.0,2734.02197265625,2986.0,41.28719410102349
1610,1.122867465019226,2587.633852303028,0.0,2734.02197265625,2986.0,41.31168180995155
1611,0.4424183964729309,701.286928717047,0.0,2734.02197265625,2986.0,41.33600349794142
1612,0.1566208302974701,181.1347406692803,0.0,2734.02197265625,2986.0,41.360509266960435
1613,0.3280062973499298,425.91816883161664,0.0,2734.02197265625,2986.0,41.38519765401725
1614,0.16817891597747803,293.11805027350783,0.0,2734.02197265625,2986.0,41.409236867912114
1615,0.42042624950408936,941.3627275526524,0.0,2734.02197265625,2986.0,41.43372448696755
1616,0.22378313541412354,292.41987094283104,0.0,2734.02197265625,2986.0,41.45771099801641
1617,0.22646436095237732,226.19772560801357,0.0,2734.02197265625,2986.0,41.48216356197372
1618,0.24956241250038147,640.4003852214664,0.0,2734.02197265625,2986.0,41.50669227296021
1619,0.2529250383377075,137.76185259735212,0.0,2734.02197265625,2986.0,41.531219586962834
1620,0.07044732570648193,250.0486475303769,0.0,2734.02197265625,2986.0,41.55527017801069
1621,0.3175559639930725,342.1056993547827,0.0,2734.02197265625,2986.0,41.5797395799309
1622,0.19022339582443237,219.96079579461366,0.0,2734.02197265625,2986.0,41.60446302802302
1623,0.06660038232803345,314.4799661487341,0.0,2734.02197265625,2986.0,41.628977407934144
1624,0.4629729986190796,1218.0316466242075,0.0,2734.02197265625,2986.0,41.653528776951134
1625,0.42215266823768616,877.2026324644685,0.0,2734.02197265625,2986.0,41.67800127400551
1626,0.37586772441864014,692.2492914386094,0.0,2734.02197265625,2986.0,41.70287079096306
1627,0.21024838089942932,706.6195109970868,0.0,2734.02197265625,2986.0,41.72702288092114
1628,0.3025887608528137,571.5842275992036,0.0,2734.02197265625,2986.0,41.751547497930005
1629,0.6584118604660034,2271.6696058362722,0.0,2734.02197265625,2986.0,41.776117229950614
1630,0.4232373833656311,1211.486318409443,0.0,2734.02197265625,2986.0,41.8009274789365
1631,0.27774256467819214,276.5040244255215,0.0,2734.02197265625,2986.0,41.825778061989695
1632,0.7281805872917175,1201.914685793221,0.0,2734.02197265625,2986.0,41.85031282098498
1633,0.25092649459838867,462.20970598608255,0.0,2734.02197265625,2986.0,41.8748584339628
1634,0.3758450448513031,1020.7277210354805,0.0,2734.02197265625,2986.0,41.89933853491675
1635,0.19102831184864044,451.775576043874,0.0,2734.02197265625,2986.0,41.923494900926016
1636,0.19064036011695862,597.5603426806629,0.0,2734.02197265625,2986.0,41.948094715946354
1637,0.566405713558197,1103.05444817245,0.0,2734.02197265625,2986.0,41.972631716984324
1638,0.4727218747138977,770.2921677902341,0.0,2734.02197265625,2986.0,41.99710287700873
1639,0.2907226085662842,700.8998676091433,0.0,2734.02197265625,2986.0,42.021575232967734
1640,0.4559313952922821,857.3635256290436,0.0,2734.02197265625,2986.0,42.046330049983226
1641,0.38529694080352783,754.130454082042,0.0,2734.02197265625,2986.0,42.0704564669868
1642,0.2330876886844635,203.26792815793306,0.0,2734.02197265625,2986.0,42.09450445394032
1643,0.24389410018920898,481.2738660350442,0.0,2734.02197265625,2986.0,42.118542001000606
1644,0.29133570194244385,340.62939574569464,0.0,2734.02197265625,2986.0,42.14343883295078
1645,0.5858890414237976,1413.245588079095,0.0,2734.02197265625,2986.0,42.169182666926645
1646,0.2593989670276642,392.4049309566617,0.0,2734.02197265625,2986.0,42.19382790697273
1647,0.6382935643196106,1840.6114291325212,0.0,2734.02197265625,2986.0,42.21789915591944
1648,0.3158288598060608,463.33910439163446,0.0,2734.02197265625,2986.0,42.24229483201634
1649,0.24868270754814148,362.25558307394385,0.0,2734.02197265625,2986.0,42.26711470494047
1650,0.4689570665359497,1337.8815689608455,0.0,2734.02197265625,2986.0,42.291625270969234
1651,0.23945176601409912,725.859989054501,0.0,2734.02197265625,2986.0,42.31617300596554
1652,0.3201500177383423,304.49407713860273,0.0,2734.02197265625,2986.0,42.34059199492913
1653,0.2577413320541382,394.39535818994045,0.0,2734.02197265625,2986.0,42.36455987894442
1654,0.24813592433929443,508.7545471340418,0.0,2734.02197265625,2986.0,42.38857648393605
1655,0.44736039638519287,940.2766341939569,0.0,2734.02197265625,2986.0,42.412995310965925
1656,0.32210952043533325,296.6178683163598,0.0,2734.02197265625,2986.0,42.437367807957344
1657,0.44080519676208496,855.6071458905935,0.0,2734.02197265625,2986.0,42.46173900796566
1658,0.2707105875015259,298.1397385150194,0.0,2734.02197265625,2986.0,42.486452571931295
1659,0.1845015436410904,382.43452494218946,0.0,2734.02197265625,2986.0,42.510931032011285
1660,0.33198660612106323,451.49709559977055,0.0,2734.02197265625,2986.0,42.535371228004806
1661,0.22635726630687714,969.047682531178,0.0,2734.02197265625,2986.0,42.55986270692665
1662,0.2849751114845276,644.0342870131135,0.0,2734.02197265625,2986.0,42.58430645393673
1663,0.39780133962631226,975.0408550724387,0.0,2734.02197265625,2986.0,42.60877188295126
1664,0.26691848039627075,350.9791809488088,0.0,2734.02197265625,2986.0,42.633142819977365
1665,0.39720919728279114,548.7785108759999,0.0,2734.02197265625,2986.0,42.65773632901255
1666,0.29393255710601807,243.86214443668723,0.0,2734.02197265625,2986.0,42.68182146002073
1667,0.2972404360771179,460.67407536134124,0.0,2734.02197265625,2986.0,42.70650822494645
1668,0.27766942977905273,726.9304155297577,0.0,2734.02197265625,2986.0,42.73100161401089
1669,0.9845242500305176,1525.223429299891,0.0,2734.02197265625,2986.0,42.755561189958826
1670,0.15542085468769073,340.3737173974514,0.0,2734.02197265625,2986.0,42.780001933919266
1671,0.17036575078964233,314.82674862630665,0.0,2734.02197265625,2986.0,42.80463096697349
1672,0.2642529606819153,367.1449733497575,0.0,2734.02197265625,2986.0,42.829098668997176
1673,0.3430797755718231,793.5147670060396,0.0,2734.02197265625,2986.0,42.85359126201365
1674,1.0544312000274658,1933.025034174323,0.0,2734.02197265625,2986.0,42.87801458698232
1675,0.6310716867446899,919.2363299764693,0.0,2734.02197265625,2986.0,42.902393693919294
1676,0.283726304769516,604.8719757124782,0.0,2734.02197265625,2986.0,42.92674184497446
1677,0.23285627365112305,407.17716406844556,0.0,2734.02197265625,2986.0,42.95065121992957
1678,0.14161032438278198,228.00710836425424,0.0,2734.02197265625,2986.0,42.97496235591825
1679,0.23653219640254974,249.89335859566927,0.0,2734.02197265625,2986.0,42.99927909998223
1680,0.47279125452041626,752.3408926166594,0.0,2734.02197265625,2986.0,43.02362637897022
1681,0.243819922208786,159.39850650262088,0.0,2734.02197265625,2986.0,43.04752650496084
1682,0.17111289501190186,341.9158112164587,0.0,2734.02197265625,2986.0,43.07143832091242
1683,0.11807514727115631,408.0074180215597,0.0,2734.02197265625,2986.0,43.09579053893685
1684,0.5411945581436157,1226.9762437194586,0.0,2734.02197265625,2986.0,43.12005052797031
1685,0.20677462220191956,253.14604002796113,0.0,2734.02197265625,2986.0,43.14437909901608
1686,0.2609524726867676,529.1901765391231,0.0,2734.02197265625,2986.0,43.1687323639635
1687,0.6238999962806702,1626.168352894485,0.0,2734.02197265625,2986.0,43.193112392909825
1688,0.3957049250602722,885.141740322113,0.0,2734.02197265625,2986.0,43.21768317196984
1689,0.2572433054447174,615.922804094851,0.0,2734.02197265625,2986.0,43.24202901101671
1690,0.3031345009803772,226.05361861549318,0.0,2734.02197265625,2986.0,43.266377237974666
1691,0.1822679489850998,491.100458689034,0.0,2734.02197265625,2986.0,43.29085791402031
1692,0.19891904294490814,665.0068383663893,0.0,2734.02197265625,2986.0,43.3153339199489
1693,0.21938833594322205,411.1429588161409,0.0,2734.02197265625,2986.0,43.33972117200028
1694,0.2771340012550354,641.3340048678219,0.0,2734.02197265625,2986.0,43.36431570898276
1695,0.181350976228714,251.58773619215935,0.0,2734.02197265625,2986.0,43.388252691947855
1696,0.19305074214935303,368.79739144444466,0.0,2734.02197265625,2986.0,43.41216068796348
1697,0.2804381549358368,266.3378149420023,0.0,2734.02197265625,2986.0,43.43652136891615
1698,0.22531893849372864,424.9005866795778,0.0,2734.02197265625,2986.0,43.46037576592062
1699,0.24074044823646545,256.62574695795774,0.0,2734.02197265625,2986.0,43.48471534193959
1700,0.17397113144397736,149.6080178655684,0.0,2734.02197265625,2986.0,43.50895309098996
1701,0.2212943732738495,371.4643782824278,0.0,2734.02197265625,2986.0,43.53341282601468
1702,0.37470701336860657,657.5555402114987,0.0,2734.02197265625,2986.0,43.5574150159955
1703,0.23375889658927917,203.80586433038116,0.0,2734.02197265625,2986.0,43.58152900193818
1704,0.21508780121803284,211.7502108644694,0.0,2734.02197265625,2986.0,43.605784652987495
1705,0.292620450258255,386.98072992637753,0.0,2734.02197265625,2986.0,43.63006543298252
1706,0.10171427577733994,538.5563347116113,0.0,2734.02197265625,2986.0,43.6543524019653
1707,0.20765320956707,163.87856332864612,0.0,2734.02197265625,2986.0,43.67870620498434
1708,0.5619630813598633,1351.3092075064778,0.0,2734.02197265625,2986.0,43.70307291392237
1709,0.3165314793586731,260.68400926329195,0.0,2734.02197265625,2986.0,43.72736016497947
1710,0.35018831491470337,707.9820013418794,0.0,2734.02197265625,2986.0,43.7517213729443
1711,0.3997020721435547,702.2339542806149,0.0,2734.02197265625,2986.0,43.77599570096936
1712,0.5849705934524536,1211.5666445940733,0.0,2734.02197265625,2986.0,43.800731436000206
1713,0.2883937656879425,502.7795353420079,0.0,2734.02197265625,2986.0,43.825027034967206
1714,0.29308921098709106,336.77393950521946,0.0,2734.02197265625,2986.0,43.84935934492387
1715,0.28419074416160583,464.34762302041054,0.0,2734.02197265625,2986.0,43.8736345769139
1716,0.41256725788116455,617.1888394467533,0.0,2734.02197265625,2986.0,43.89791066793259
1717,0.12359216809272766,208.14493223652244,0.0,2734.02197265625,2986.0,43.92183633497916
1718,0.24356165528297424,349.6296428311616,0.0,2734.02197265625,2986.0,43.946134552010335
1719,0.23398396372795105,276.21031085029244,0.0,2734.02197265625,2986.0,43.970062877982855
1720,0.2006448358297348,433.6834083907306,0.0,2734.02197265625,2986.0,43.993973449920304
1721,0.23649343848228455,205.017631967552,0.0,2734.02197265625,2986.0,44.01858078094665
1722,0.17066466808319092,363.313808940351,0.0,2734.02197265625,2986.0,44.042980826925486
1723,0.36926454305648804,442.7917559146881,0.0,2734.02197265625,2986.0,44.06729063601233
1724,0.2530447840690613,232.1821504049003,0.0,2734.02197265625,2986.0,44.091282975976355
1725,0.19757048785686493,313.5912559777498,0.0,2734.02197265625,2986.0,44.11566920496989
1726,0.23551473021507263,250.04045026376843,0.0,2734.02197265625,2986.0,44.13964191998821
1727,0.15946003794670105,347.98311288189143,0.0,2734.02197265625,2986.0,44.16357357101515
1728,0.40933090448379517,776.5372403487563,0.0,2734.02197265625,2986.0,44.18794136191718
1729,0.40256190299987793,576.3377558253706,0.0,2734.02197265625,2986.0,44.21220468496904
1730,0.20340049266815186,343.3622044129297,0.0,2734.02197265625,2986.0,44.236831025918946
1731,0.2033551037311554,279.2492300346494,0.0,2734.02197265625,2986.0,44.261222681961954
1732,0.17492042481899261,250.96920497901738,0.0,2734.02197265625,2986.0,44.28570900601335
1733,0.38376885652542114,800.8145011998713,0.0,2734.02197265625,2986.0,44.31007744302042
1734,0.3157816231250763,512.5170449279249,0.0,2734.02197265625,2986.0,44.3343934440054
1735,0.6195871829986572,1380.8983202576637,0.0,2734.02197265625,2986.0,44.35828644991852
1736,0.24020305275917053,500.0581217780709,0.0,2734.02197265625,2986.0,44.3827152189333
1737,0.24772611260414124,611.285329066217,0.0,2734.02197265625,2986.0,44.406653904006816
1738,0.14533372223377228,516.6439715567976,0.0,2734.02197265625,2986.0,44.43097979994491
1739,0.6340967416763306,1030.0917165726423,0.0,2734.02197265625,2986.0,44.455640022992156
1740,0.3246762454509735,428.766596339643,0.0,2734.02197265625,2986.0,44.47957344399765
1741,0.2598046362400055,327.71385688893497,0.0,2734.02197265625,2986.0,44.50350059999619
1742,0.3044814467430115,607.4545274861157,0.0,2734.02197265625,2986.0,44.52786748402286
1743,0.5750874876976013,788.9236939102411,0.0,2734.02197265625,2986.0,44.552131223957986
1744,0.38378915190696716,1331.3691272065043,0.0,2734.02197265625,2986.0,44.576583463931456
1745,0.2377430498600006,196.3954338785261,0.0,2734.02197265625,2986.0,44.60093229194172
1746,0.36314454674720764,469.5973202176392,0.0,2734.02197265625,2986.0,44.62516921199858
1747,0.1797625571489334,332.8294615224004,0.0,2734.02197265625,2986.0,44.64963491691742
1748,0.25549837946891785,630.2964593470097,0.0,2734.02197265625,2986.0,44.67384584597312
1749,0.2568540573120117,520.130075994879,0.0,2734.02197265625,2986.0,44.6981464169221
1750,0.2326163351535797,350.9136365838349,0.0,2734.02197265625,2986.0,44.72209506400395
1751,0.15508416295051575,177.3194919116795,0.0,2734.02197265625,2986.0,44.74642641993705
1752,0.23702207207679749,268.2453638203442,0.0,2734.02197265625,2986.0,44.77047105494421
1753,0.44508370757102966,773.1694644168019,0.0,2734.02197265625,2986.0,44.7948109760182
1754,0.3927488327026367,616.9562137164176,0.0,2734.02197265625,2986.0,44.81929962197319
1755,0.20634803175926208,282.03504053503275,0.0,2734.02197265625,2986.0,44.84366156591568
1756,0.3677089810371399,601.6788191329688,0.0,2734.02197265625,2986.0,44.86797417595517
1757,0.3931255638599396,941.4968138113618,0.0,2734.02197265625,2986.0,44.89260495698545
1758,0.2111077904701233,238.71494313888252,0.0,2734.02197265625,2986.0,44.917035750928335
1759,0.29736512899398804,351.5117184147239,0.0,2734.02197265625,2986.0,44.9412990459241
1760,0.2850962281227112,331.1369734648615,0.0,2734.02197265625,2986.0,44.9657415059628
1761,0.3010807931423187,471.0616953894496,0.0,2734.02197265625,2986.0,44.99014662695117
1762,0.3158690333366394,233.90402565337718,0.0,2734.02197265625,2986.0,45.01444674201775
1763,0.1240646243095398,214.00652937963605,0.0,2734.02197265625,2986.0,45.038671840913594
1764,0.2560139298439026,228.27746269199997,0.0,2734.02197265625,2986.0,45.06300697894767
1765,0.24044200778007507,230.25211655907333,0.0,2734.02197265625,2986.0,45.08741054800339
1766,0.14807027578353882,211.63377275317907,0.0,2734.02197265625,2986.0,45.11213515594136
1767,0.2429741621017456,527.4548538252711,0.0,2734.02197265625,2986.0,45.136385369929485
1768,0.17933712899684906,415.37454853206873,0.0,2734.02197265625,2986.0,45.1607605839381
1769,0.2712112069129944,407.34433027356863,0.0,2734.02197265625,2986.0,45.18507329793647
1770,0.15286412835121155,207.53575004078448,0.0,2734.02197265625,2986.0,45.20950284297578
1771,0.21813932061195374,265.46249547600746,0.0,2734.02197265625,2986.0,45.23387177591212
1772,0.48983895778656006,839.2030097283423,0.0,2734.02197265625,2986.0,45.25820400996599
1773,0.3400254249572754,481.52365497127175,0.0,2734.02197265625,2986.0,45.28221232094802
1774,0.3699568212032318,718.6999376863241,0.0,2734.02197265625,2986.0,45.30622470797971
1775,0.2577378451824188,290.5052813347429,0.0,2734.02197265625,2986.0,45.330410339985974
1776,0.31531646847724915,325.01355530135334,0.0,2734.02197265625,2986.0,45.35481655399781
1777,0.1846165806055069,265.1550497673452,0.0,2734.02197265625,2986.0,45.37915480800439
1778,0.24193774163722992,881.5640768148005,0.0,2734.02197265625,2986.0,45.40336173493415
1779,0.22898101806640625,242.0054847979918,0.0,2734.02197265625,2986.0,45.427783924969845
1780,0.31478357315063477,612.1980648804456,0.0,2734.02197265625,2986.0,45.452111540944315
1781,0.12124291807413101,521.0116362161934,0.0,2734.02197265625,2986.0,45.476550775929354
1782,0.3486652374267578,695.832371763885,0.0,2734.02197265625,2986.0,45.50052844500169
1783,0.238841712474823,286.26067976653576,0.0,2734.02197265625,2986.0,45.524957770016044
1784,0.4287639260292053,812.096023272723,0.0,2734.02197265625,2986.0,45.5495490609901
1785,0.24996435642242432,181.03065323643386,0.0,2734.02197265625,2986.0,45.57394602999557
1786,0.2863008975982666,246.8027527295053,0.0,2734.02197265625,2986.0,45.59792204992846
1787,0.20798662304878235,286.7794110439718,0.0,2734.02197265625,2986.0,45.621818393003196
1788,0.30530309677124023,513.8786686807871,0.0,2734.02197265625,2986.0,45.6462146169506
1789,0.3806268274784088,670.4223785325885,0.0,2734.02197265625,2986.0,45.670535628916696
1790,0.24169450998306274,622.2089840210974,0.0,2734.02197265625,2986.0,45.69486391893588
1791,0.28394079208374023,349.96455022133887,0.0,2734.02197265625,2986.0,45.71882790001109
1792,0.29100728034973145,484.4101809486747,0.0,2734.02197265625,2986.0,45.74311700393446
1793,0.140681654214859,205.36379248835146,0.0,2734.02197265625,2986.0,45.76739379495848
1794,0.20769524574279785,228.33793348260224,0.0,2734.02197265625,2986.0,45.79170251102187
1795,0.3185994029045105,296.2489424627274,0.0,2734.02197265625,2986.0,45.815773447975516
1796,0.3608807325363159,420.98500959947705,0.0,2734.02197265625,2986.0,45.840192387928255
1797,0.33296748995780945,340.3187117949128,0.0,2734.02197265625,2986.0,45.86446878698189
1798,0.3016646206378937,236.43313383497298,0.0,2734.02197265625,2986.0,45.88846933399327
1799,0.16427770256996155,215.55068927258253,0.0,2734.02197265625,2986.0,45.91287901101168
1800,0.2518204152584076,359.43870678916574,0.0,2734.02197265625,2986.0,45.93743157200515
1801,0.1620190441608429,341.3333773612976,0.0,2734.02197265625,2986.0,45.96197698591277
1802,0.21556465327739716,355.69537722691894,0.0,2734.02197265625,2986.0,45.98670630902052
1803,0.38193416595458984,915.5578129701316,0.0,2734.02197265625,2986.0,46.01111583400052
1804,0.46753162145614624,1001.5174986794591,0.0,2734.02197265625,2986.0,46.035584307974204
1805,0.37119728326797485,499.3227510359138,0.0,2734.02197265625,2986.0,46.05963405093644
1806,0.06901036202907562,89.33798103639856,0.0,2734.02197265625,2986.0,46.08418208791409
1807,0.2159757912158966,292.5402426198125,0.0,2734.02197265625,2986.0,46.10824711492751
1808,0.15561765432357788,320.75345983169973,0.0,2734.02197265625,2986.0,46.13276299100835
1809,0.3198045790195465,435.01705880463123,0.0,2734.02197265625,2986.0,46.15712766291108
1810,0.18269026279449463,246.49394463095814,0.0,2734.02197265625,2986.0,46.18160035694018
1811,0.21902072429656982,1271.461087539792,0.0,2734.02197265625,2986.0,46.20640803792048
1812,0.2842588424682617,259.80298123694956,0.0,2734.02197265625,2986.0,46.23086551891174
1813,0.23237280547618866,174.76833261922002,0.0,2734.02197265625,2986.0,46.25532405800186
1814,0.4724929630756378,1117.1172115653753,0.0,2734.02197265625,2986.0,46.27963565592654
1815,0.2182622253894806,281.6247416175902,0.0,2734.02197265625,2986.0,46.303751098923385
1816,0.28811970353126526,691.8484086245298,0.0,2734.02197265625,2986.0,46.328274979954585
1817,0.3108486533164978,410.6061357874423,0.0,2734.02197265625,2986.0,46.35270697099622
1818,0.11450827121734619,183.9268982456997,0.0,2734.02197265625,2986.0,46.377183244912885
1819,0.296985000371933,336.68391048535705,0.0,2734.02197265625,2986.0,46.40172278799582
1820,0.23736758530139923,198.02065143547952,0.0,2734.02197265625,2986.0,46.4264816819923
1821,0.16145017743110657,339.56761085800827,0.0,2734.02197265625,2986.0,46.45089272595942
1822,0.211858332157135,355.4844833575189,0.0,2734.02197265625,2986.0,46.47550407296512
1823,0.30801036953926086,390.4323816439137,0.0,2734.02197265625,2986.0,46.50008370599244
1824,0.48720431327819824,878.2932465784252,0.0,2734.02197265625,2986.0,46.52460001897998
1825,0.1576797515153885,276.5930731706321,0.0,2734.02197265625,2986.0,46.549129787948914
1826,0.31622517108917236,469.4769291393459,0.0,2734.02197265625,2986.0,46.57363789295778
1827,0.3367457687854767,392.64391978643835,0.0,2734.02197265625,2986.0,46.59812091290951
1828,0.5479313135147095,1108.0930579453707,0.0,2734.02197265625,2986.0,46.622611913015135
1829,0.5029646158218384,1119.7368298768997,0.0,2734.02197265625,2986.0,46.6470364559209
1830,0.2970528304576874,255.97338798642159,0.0,2734.02197265625,2986.0,46.67105817294214
1831,0.2627708315849304,295.70874122157693,0.0,2734.02197265625,2986.0,46.69554680795409
1832,0.23787716031074524,317.6396560445428,0.0,2734.02197265625,2986.0,46.71968214795925
1833,0.008442302234470844,82.90325372526422,0.0,2734.02197265625,2986.0,46.74416195193771
1834,0.1772557646036148,468.53253837302327,0.0,2734.02197265625,2986.0,46.76872288994491
1835,0.26968759298324585,715.3273543901742,0.0,2734.02197265625,2986.0,46.79280611593276
1836,0.19928234815597534,287.2738839732483,0.0,2734.02197265625,2986.0,46.81737455900293
1837,0.2540297508239746,327.50091010704637,0.0,2734.02197265625,2986.0,46.841804786003195
1838,0.30583980679512024,742.1423297934234,0.0,2734.02197265625,2986.0,46.86613432795275
1839,0.1577913463115692,137.40590512007475,0.0,2734.02197265625,2986.0,46.89052399992943
1840,0.252907395362854,361.53946556150913,0.0,2734.02197265625,2986.0,46.914901618962176
1841,0.255346417427063,305.73916415311396,0.0,2734.02197265625,2986.0,46.93932602694258
1842,0.19565416872501373,590.271162442863,0.0,2734.02197265625,2986.0,46.963870520936325
1843,0.3750537037849426,557.1545384302735,0.0,2734.02197265625,2986.0,46.98824760399293
1844,0.14973726868629456,302.8817157968879,0.0,2734.02197265625,2986.0,47.01271260692738
1845,0.26247966289520264,373.34778289683163,0.0,2734.02197265625,2986.0,47.03713220101781
1846,0.29736554622650146,210.3503632908687,0.0,2734.02197265625,2986.0,47.061762072960846
1847,0.4547603726387024,1187.1963793337345,0.0,2734.02197265625,2986.0,47.0865876940079
1848,0.23439109325408936,272.9036077596247,0.0,2734.02197265625,2986.0,47.11064915393945
1849,0.14959760010242462,217.24635104835033,0.0,2734.02197265625,2986.0,47.13516645296477
1850,0.27420639991760254,502.0048578567803,0.0,2734.02197265625,2986.0,47.15934721601661
1851,0.2792086601257324,277.0156952776015,0.0,2734.02197265625,2986.0,47.18383375601843
1852,0.5017831921577454,892.3764785379171,0.0,2734.02197265625,2986.0,47.208470547921024
1853,0.4509238302707672,1146.384949348867,0.0,2734.02197265625,2986.0,47.23292036599014
1854,0.13345231115818024,211.8907741960138,0.0,2734.02197265625,2986.0,47.25700068799779
1855,0.23441877961158752,375.09628722444177,0.0,2734.02197265625,2986.0,47.28096499701496
1856,0.2131286859512329,295.87971186079085,0.0,2734.02197265625,2986.0,47.30582561995834
1857,0.29138708114624023,354.2438692301512,0.0,2734.02197265625,2986.0,47.33055280393455
1858,0.25624650716781616,178.77681891433895,0.0,2734.02197265625,2986.0,47.35463269392494
1859,0.13329628109931946,111.04344339063391,0.0,2734.02197265625,2986.0,47.37911051500123
1860,0.22637420892715454,197.08912992663682,0.0,2734.02197265625,2986.0,47.40365967992693
1861,0.28430938720703125,289.70098220556974,0.0,2734.02197265625,2986.0,47.42820224096067
1862,0.1434316337108612,325.03823538310826,0.0,2734.02197265625,2986.0,47.452736578998156
1863,0.1858825534582138,697.969511307776,0.0,2734.02197265625,2986.0,47.47727377794217
1864,0.1988009512424469,233.44533649086952,0.0,2734.02197265625,2986.0,47.50180705601815
1865,0.35094231367111206,577.8533584550023,0.0,2734.02197265625,2986.0,47.52655574691016
1866,0.3062857389450073,477.1205142829567,0.0,2734.02197265625,2986.0,47.55097728292458
1867,0.14986488223075867,288.11130499094725,0.0,2734.02197265625,2986.0,47.57552313990891
1868,0.31110045313835144,708.649830441922,0.0,2734.02197265625,2986.0,47.60045758995693
1869,0.27100056409835815,682.0407338738441,0.0,2734.02197265625,2986.0,47.624955595005304
1870,0.1753050982952118,352.37528728693724,0.0,2734.02197265625,2986.0,47.649137269938365
1871,0.12028861045837402,476.78337368927896,0.0,2734.02197265625,2986.0,47.67363650794141
